,unique_id,pair_id,sbj_id,wall_time,condition,block,rule_id,rule_num,trial,stimulus,choice,correct,points,reaction_time
169,2_7_13,7,13.0,669.64158208,2_ND,training,02,1_A,170.0,10100,ignore,1.0,1600.0,0.578032924444
170,2_7_13,7,13.0,673.001307022,2_ND,training,02,1_A,171.0,01001,ignore,1.0,1700.0,1.19418339555
171,2_7_13,7,13.0,688.174830933,2_ND,training,02,1_A,172.0,11000,ignore,1.0,1800.0,13.02554368
172,2_7_13,7,13.0,693.628540871,2_ND,training,02,1_A,173.0,10101,kill,1.0,1900.0,3.27705685333
173,2_7_13,7,13.0,697.082031502,2_ND,training,02,1_A,174.0,11100,ignore,1.0,2000.0,1.30333184
174,2_7_13,7,13.0,700.722937742,2_ND,training,02,1_A,175.0,00110,kill,1.0,2100.0,1.48218766222
175,2_7_13,7,13.0,704.23904768,2_ND,training,02,1_A,176.0,00000,ignore,0.0,2000.0,1.34125539555
176,2_7_13,7,13.0,708.208200533,2_ND,training,02,1_A,177.0,00010,ignore,0.0,1900.0,1.81438236444
177,2_7_13,7,13.0,712.599292587,2_ND,training,02,1_A,178.0,10111,kill,1.0,2000.0,2.21961472
178,2_7_13,7,13.0,716.709099804,2_ND,training,02,1_A,179.0,01000,ignore,0.0,1900.0,1.96128910222
179,2_7_13,7,13.0,721.037738951,2_ND,training,02,1_A,180.0,11110,kill,0.0,1800.0,2.18581134222
180,2_7_13,7,13.0,732.945206044,2_ND,training,02,1_A,181.0,01011,ignore,1.0,1900.0,9.76068551111
181,2_7_13,7,13.0,750.572162844,2_ND,training,02,1_A,182.0,11011,kill,1.0,2000.0,15.4911809422
182,2_7_13,7,13.0,757.588489387,2_ND,training,02,1_A,183.0,10000,ignore,1.0,2100.0,4.85980416
183,2_7_13,7,13.0,761.057566436,2_ND,training,02,1_A,184.0,01111,kill,0.0,2000.0,1.29265692444
184,2_7_13,7,13.0,769.120943787,2_ND,training,02,1_A,185.0,00001,ignore,1.0,2100.0,5.91132444445
185,2_7_13,7,13.0,780.169042773,2_ND,training,02,1_A,186.0,01100,kill,1.0,2200.0,8.88626005334
186,2_7_13,7,13.0,793.857976036,2_ND,training,02,1_A,187.0,00100,kill,1.0,2300.0,11.5314210133
