,unique_id,pair_id,sbj_id,wall_time,condition,block,rule_id,rule_num,trial,stimulus,choice,correct,points,reaction_time
186,3_1_2,1,2,931.5617129802704,3_D,training,01,1_B,187,00111,ignore,1,17600,2.438697099685669
187,3_1_2,1,2,936.3643839359283,3_D,training,01,1_B,188,11110,kill,1,17700,2.2113170623779297
188,3_1_2,1,2,952.739254951477,3_D,training,01,1_B,189,00101,kill,1,17800,13.746227025985718
189,3_1_2,1,2,956.807443857193,3_D,training,01,1_B,190,10110,ignore,1,17900,1.4501190185546875
190,3_1_2,1,2,962.5937249660492,3_D,training,01,1_B,191,00001,kill,1,18000,3.16707706451416
191,3_1_2,1,2,966.4623720645905,3_D,training,01,1_B,192,01101,ignore,1,18100,1.2583119869232178
192,3_1_2,1,2,970.1307220458984,3_D,training,01,1_B,193,11101,ignore,1,18200,1.0574760437011719
193,3_1_2,1,2,975.0334959030151,3_D,training,01,1_B,194,01010,kill,1,18300,2.307281017303467
194,3_1_2,1,2,979.1686179637909,3_D,training,01,1_B,195,00010,ignore,1,18400,1.5165510177612305
195,3_1_2,1,2,991.5084660053253,3_D,training,01,1_B,196,00100,kill,1,18500,9.701159000396729
196,3_1_2,1,2,999.0273048877716,3_D,training,01,1_B,197,01110,kill,1,18600,4.911050081253052
197,3_1_2,1,2,1003.2471609115601,3_D,training,01,1_B,198,00110,ignore,1,18700,1.607957124710083
198,3_1_2,1,2,1006.7989499568939,3_D,training,01,1_B,199,11000,ignore,1,18800,0.954556941986084
199,3_1_2,1,2,1010.6008830070496,3_D,training,01,1_B,200,00111,ignore,1,18900,1.192328929901123
200,3_1_2,1,2,1015.1696798801422,3_D,training,01,1_B,201,01011,kill,1,19000,1.9532148838043213
201,3_1_2,1,2,1021.70627784729,3_D,training,01,1_B,202,01001,ignore,1,19100,3.922382116317749
202,3_1_2,1,2,1026.9755499362946,3_D,training,01,1_B,203,01000,ignore,1,19200,2.6636359691619873
203,3_1_2,1,2,1031.3443460464478,3_D,training,01,1_B,204,01100,ignore,1,19300,1.7480809688568115
204,3_1_2,1,2,1036.8803470134735,3_D,training,01,1_B,205,00001,kill,1,19400,2.9149580001831055
205,3_1_2,1,2,1040.8656208515167,3_D,training,01,1_B,206,11001,ignore,1,19500,1.3255031108856201
206,3_1_2,1,2,1045.3684439659119,3_D,training,01,1_B,207,10111,ignore,1,19600,1.8861360549926758
207,3_1_2,1,2,1053.9555370807648,3_D,training,01,1_B,208,10001,kill,1,19700,5.968981981277466
208,3_1_2,1,2,1057.6906969547272,3_D,training,01,1_B,209,10010,ignore,1,19800,1.093639850616455
209,3_1_2,1,2,1063.6435809135437,3_D,training,01,1_B,210,11110,kill,1,19900,3.359848976135254
210,3_1_2,1,2,1067.9789638519287,3_D,training,01,1_B,211,01101,ignore,1,20000,1.7302420139312744
211,3_1_2,1,2,1072.3312690258026,3_D,training,01,1_B,212,11011,kill,1,20100,1.7423019409179688
212,3_1_2,1,2,1076.467041015625,3_D,training,01,1_B,213,00011,ignore,1,20200,1.5263960361480713
213,3_1_2,1,2,1080.1185319423676,3_D,training,01,1_B,214,10110,ignore,1,20300,1.0315580368041992
214,3_1_2,1,2,1084.9707989692688,3_D,training,01,1_B,215,11100,ignore,1,20400,2.2363080978393555
215,3_1_2,1,2,1090.2568130493164,3_D,training,01,1_B,216,10101,kill,1,20500,2.664578914642334
216,3_1_2,1,2,1102.9464828968048,3_D,training,01,1_B,217,11010,kill,1,20600,10.072872161865234
217,3_1_2,1,2,1107.8989610671997,3_D,training,01,1_B,218,10000,kill,1,20700,2.331244945526123
218,3_1_2,1,2,1112.1510529518127,3_D,training,01,1_B,219,10011,ignore,1,20800,1.6322250366210938
219,3_1_2,1,2,1117.9036588668823,3_D,training,01,1_B,220,11111,kill,1,20900,3.1289689540863037
220,3_1_2,1,2,1124.9744160175323,3_D,training,01,1_B,221,01111,kill,1,21000,4.457010984420776
221,3_1_2,1,2,1128.6090848445892,3_D,training,01,1_B,222,00000,kill,1,21100,1.0166668891906738
222,3_1_2,1,2,1132.5943779945374,3_D,training,01,1_B,223,10100,kill,1,21200,1.3682000637054443
223,3_1_2,1,2,1142.7160880565643,3_D,training,01,1_B,224,00101,kill,1,21300,7.510361194610596
224,3_1_2,1,2,1150.4033529758453,3_D,training,01,1_B,225,11111,kill,1,21400,5.0679380893707275
225,3_1_2,1,2,1154.5219259262085,3_D,training,01,1_B,226,10101,kill,1,21500,1.5025029182434082
226,3_1_2,1,2,1158.390480041504,3_D,training,01,1_B,227,10001,kill,1,21600,1.2511839866638184
227,3_1_2,1,2,1162.4751288890839,3_D,training,01,1_B,228,11000,ignore,1,21700,1.4820919036865234
228,3_1_2,1,2,1169.8964610099792,3_D,training,01,1_B,229,00001,kill,1,21800,4.808557033538818
229,3_1_2,1,2,1173.6814069747925,3_D,training,01,1_B,230,00011,ignore,1,21900,1.122009038925171
230,3_1_2,1,2,1177.249839067459,3_D,training,01,1_B,231,11100,ignore,1,22000,0.9552719593048096
231,3_1_2,1,2,1181.2683839797974,3_D,training,01,1_B,232,01011,kill,1,22100,1.4089879989624023
232,3_1_2,1,2,1185.0537369251251,3_D,training,01,1_B,233,10111,ignore,1,22200,1.142848014831543
233,3_1_2,1,2,1188.9889869689941,3_D,training,01,1_B,234,10100,kill,1,22300,1.3010549545288086
234,3_1_2,1,2,1193.3911859989166,3_D,training,01,1_B,235,01000,ignore,1,22400,1.788351058959961
235,3_1_2,1,2,1196.9262518882751,3_D,training,01,1_B,236,01001,ignore,1,22500,0.9207789897918701
236,3_1_2,1,2,1200.5279340744019,3_D,training,01,1_B,237,00110,ignore,1,22600,0.9813849925994873
237,3_1_2,1,2,1204.0631408691406,3_D,training,01,1_B,238,10011,ignore,1,22700,0.9135370254516602
238,3_1_2,1,2,1208.3151240348816,3_D,training,01,1_B,239,10000,kill,1,22800,1.6418781280517578
239,3_1_2,1,2,1212.2004458904266,3_D,training,01,1_B,240,01110,kill,1,22900,1.233327865600586
240,3_1_2,1,2,1215.9189538955688,3_D,training,01,1_B,241,00100,kill,1,23000,1.0424871444702148
241,3_1_2,1,2,1219.5540430545807,3_D,training,01,1_B,242,00000,kill,1,23100,0.9770240783691406
242,3_1_2,1,2,1223.4893760681152,3_D,training,01,1_B,243,11110,kill,1,23200,1.3421149253845215
243,3_1_2,1,2,1227.7246758937836,3_D,training,01,1_B,244,00111,ignore,1,23300,1.6278660297393799
244,3_1_2,1,2,1231.2931730747223,3_D,training,01,1_B,245,10110,ignore,1,23400,0.9564239978790283
245,3_1_2,1,2,1235.0282850265503,3_D,training,01,1_B,246,00101,kill,1,23500,1.1275849342346191
246,3_1_2,1,2,1239.380490064621,3_D,training,01,1_B,247,11101,ignore,1,23600,1.6092610359191895
247,3_1_2,1,2,1255.8550379276276,3_D,training,01,1_B,248,01010,kill,1,23700,13.879238843917847
248,3_1_2,1,2,1260.174143075943,3_D,training,01,1_B,249,11010,kill,1,23800,1.7209060192108154
